S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
660.0,642.0,327.0,336.0,450.0,774.0,459.0,478.0,355.0,681.0,585.0,312.0,660.0,654.0,0.0,0.0,0.0,0.0,409.6111111111111,65607.68209876542,498.0,548.25,464.8888888888889,0.0,0.0
645.0,627.6,327.0,327.9,457.5,743.1,465.6,504.3,352.8,655.2,576.9,307.0,652.3,650.7,0.0,0.0,0.0,0.0,405.1611111111111,64241.979320987644,486.45,538.8,462.7555555555556,0.0,0.0
630.0,613.2,327.0,319.8,465.0,712.2,472.2,530.6,350.6,629.4,568.8,302.0,644.6,647.4,0.0,0.0,0.0,0.0,400.7111111111111,62876.27654320987,474.9,529.35,460.62222222222226,0.0,0.0
615.0,598.8,327.0,311.7,472.5,681.3,478.8,556.9,348.4,603.6,560.7,297.0,636.9,644.1,0.0,0.0,0.0,0.0,396.26111111111106,61510.57376543209,463.35,519.9,458.4888888888889,0.0,0.0
600.0,584.4,327.0,303.6,480.0,650.4,485.4,583.2,346.2,577.8,552.6,292.0,629.2,640.8,0.0,0.0,0.0,0.0,391.8111111111111,60144.870987654314,451.8,510.45,456.35555555555555,0.0,0.0
585.0,570.0,327.0,295.5,487.5,619.5,492.0,609.5,344.0,552.0,544.5,287.0,621.5,637.5,0.0,0.0,0.0,0.0,387.3611111111111,58779.16820987653,440.25,501.0,454.22222222222223,0.0,0.0
570.0,555.6,327.0,287.4,495.0,588.6,498.6,635.8,341.8,526.2,536.4,282.0,613.8,634.2,0.0,0.0,0.0,0.0,382.9111111111111,57413.46543209876,428.7,491.55,452.0888888888889,0.0,0.0
555.0,541.2,327.0,279.3,502.5,557.7,505.2,662.1,339.6,500.4,528.3,277.0,606.1,630.9,0.0,0.0,0.0,0.0,378.4611111111111,56047.76265432098,417.15,482.1,449.9555555555556,0.0,0.0
540.0,526.8,327.0,271.2,510.0,526.8,511.8,688.4,337.4,474.6,520.2,272.0,598.4,627.6,0.0,0.0,0.0,0.0,374.01111111111106,54682.0598765432,405.6,472.65,447.8222222222222,0.0,0.0
525.0,512.4,327.0,263.1,517.5,495.90000000000003,518.4,714.7,335.2,448.79999999999995,512.1,267.0,590.7,624.3,0.0,0.0,0.0,0.0,369.5611111111111,53316.357098765424,394.05,463.2,445.68888888888887,0.0,0.0
510.0,498.0,327.0,255.0,525.0,465.0,525.0,741.0,333.0,423.0,504.0,262.0,583.0,621.0,0.0,0.0,0.0,0.0,365.1111111111111,51950.65432098765,382.5,453.75,443.55555555555554,0.0,0.0
531.0,503.1,336.6,241.8,527.1,457.5,520.2,731.4,333.0,408.9,487.2,257.1,570.6,631.5,0.0,5.1,0.0,0.0,363.45,52369.61388888888,386.4,456.075,437.76666666666665,2.55,0.0
552.0,508.2,346.2,228.6,529.2,450.0,515.4,721.8,333.0,394.8,470.4,252.2,558.2,642.0,0.0,10.2,0.0,0.0,361.7888888888889,52788.573456790116,390.3,458.4,431.97777777777776,5.1,0.0
573.0,513.3,355.8,215.4,531.3,442.5,510.6,712.2,333.0,380.7,453.6,247.3,545.8,652.5,0.0,15.299999999999999,0.0,0.0,360.12777777777774,53207.53302469135,394.2,460.725,426.18888888888887,7.6499999999999995,0.0
594.0,518.4,365.4,202.2,533.4,435.0,505.8,702.6,333.0,366.6,436.8,242.4,533.4,663.0,0.0,20.4,0.0,0.0,358.46666666666664,53626.492592592585,398.1,463.05,420.4,10.2,0.0
615.0,523.5,375.0,189.0,535.5,427.5,501.0,693.0,333.0,352.5,420.0,237.5,521.0,673.5,0.0,25.5,0.0,0.0,356.80555555555554,54045.45216049382,402.0,465.375,414.6111111111111,12.75,0.0
636.0,528.6,384.6,175.8,537.6,420.0,496.2,683.4,333.0,338.4,403.2,232.6,508.6,684.0,0.0,30.599999999999998,0.0,0.0,355.14444444444445,54464.41172839506,405.9,467.7,408.8222222222222,15.299999999999999,0.0
657.0,533.7,394.2,162.60000000000002,539.7,412.5,491.4,673.8,333.0,324.3,386.4,227.7,496.2,694.5,0.0,35.699999999999996,0.0,0.0,353.48333333333335,54883.371296296296,409.8,470.025,403.03333333333336,17.849999999999998,0.0
678.0,538.8,403.8,149.4,541.8,405.0,486.6,664.2,333.0,310.2,369.6,222.8,483.8,705.0,0.0,40.8,0.0,0.0,351.8222222222222,55302.33086419753,413.7,472.35,397.24444444444447,20.4,0.0
699.0,543.9,413.4,136.2,543.9,397.5,481.8,654.6,333.0,296.1,352.79999999999995,217.9,471.4,715.5,0.0,45.9,0.0,0.0,350.1611111111111,55721.290432098765,417.6,474.675,391.4555555555556,22.95,0.0
720.0,549.0,423.0,123.0,546.0,390.0,477.0,645.0,333.0,282.0,336.0,213.0,459.0,726.0,0.0,51.0,0.0,0.0,348.5,56140.25,421.5,477.0,385.6666666666667,25.5,0.0
709.5,530.1,420.3,128.7,515.7,387.6,464.1,618.6,342.6,275.4,334.5,211.6,442.8,726.0,0.0,51.0,0.0,0.0,342.1388888888889,54340.81265432099,419.1,463.425,379.5111111111111,25.5,0.0
699.0,511.2,417.6,134.4,485.4,385.2,451.2,592.2,352.2,268.8,333.0,210.2,426.6,726.0,0.0,51.0,0.0,0.0,335.77777777777777,52541.375308641975,416.7,449.85,373.35555555555555,25.5,0.0
688.5,492.3,414.9,140.1,455.1,382.8,438.3,565.8,361.8,262.2,331.5,208.8,410.4,726.0,0.0,51.0,0.0,0.0,329.4166666666667,50741.93796296296,414.3,436.275,367.2,25.5,0.0
678.0,473.4,412.2,145.8,424.8,380.4,425.4,539.4,371.4,255.6,330.0,207.4,394.2,726.0,0.0,51.0,0.0,0.0,323.05555555555554,48942.50061728395,411.9,422.7,361.0444444444444,25.5,0.0
667.5,454.5,409.5,151.5,394.5,378.0,412.5,513.0,381.0,249.0,328.5,206.0,378.0,726.0,0.0,51.0,0.0,0.0,316.69444444444446,47143.06327160494,409.5,409.125,354.8888888888889,25.5,0.0
657.0,435.6,406.8,157.2,364.2,375.6,399.6,486.6,390.6,242.4,327.0,204.6,361.8,726.0,0.0,51.0,0.0,0.0,310.33333333333337,45343.625925925924,407.1,395.55,348.73333333333335,25.5,0.0
646.5,416.70000000000005,404.1,162.9,333.9,373.2,386.7,460.20000000000005,400.2,235.8,325.5,203.2,345.6,726.0,0.0,51.0,0.0,0.0,303.97222222222223,43544.18858024691,404.7,381.975,342.5777777777778,25.5,0.0
636.0,397.8,401.4,168.6,303.6,370.8,373.8,433.8,409.8,229.2,324.0,201.8,329.4,726.0,0.0,51.0,0.0,0.0,297.61111111111114,41744.7512345679,402.3,368.4,336.4222222222222,25.5,0.0
625.5,378.9,398.7,174.3,273.3,368.4,360.9,407.4,419.4,222.6,322.5,200.4,313.20000000000005,726.0,0.0,51.0,0.0,0.0,291.25,39945.313888888886,399.9,354.825,330.26666666666665,25.5,0.0
615.0,360.0,396.0,180.0,243.0,366.0,348.0,381.0,429.0,216.0,321.0,199.0,297.0,726.0,0.0,51.0,0.0,0.0,284.8888888888889,38145.87654320987,397.5,341.25,324.1111111111111,25.5,0.0
588.9,369.6,396.3,180.0,236.7,375.6,348.0,370.5,438.3,214.7,321.0,197.7,297.0,717.1,0.0,45.9,0.0,0.0,283.18333333333334,37787.180555555555,384.45,344.55,322.7,22.95,0.0
562.8,379.2,396.6,180.0,230.4,385.2,348.0,360.0,447.6,213.4,321.0,196.4,297.0,708.2,0.0,40.8,0.0,0.0,281.4777777777778,37428.48456790123,371.4,347.85,321.2888888888889,20.4,0.0
536.7,388.8,396.9,180.0,224.1,394.8,348.0,349.5,456.9,212.1,321.0,195.1,297.0,699.3,0.0,35.7,0.0,0.0,279.77222222222224,37069.78858024691,358.35,351.15,319.87777777777774,17.85,0.0
510.6,398.4,397.2,180.0,217.8,404.4,348.0,339.0,466.2,210.8,321.0,193.8,297.0,690.4,0.0,30.6,0.0,0.0,278.06666666666666,36711.09259259259,345.3,354.45,318.46666666666664,15.3,0.0
484.5,408.0,397.5,180.0,211.5,414.0,348.0,328.5,475.5,209.5,321.0,192.5,297.0,681.5,0.0,25.5,0.0,0.0,276.3611111111111,36352.39660493827,332.25,357.75,317.05555555555554,12.75,0.0
458.4,417.6,397.8,180.0,205.2,423.6,348.0,318.0,484.8,208.2,321.0,191.2,297.0,672.6,0.0,20.400000000000002,0.0,0.0,274.65555555555557,35993.70061728395,319.2,361.05,315.64444444444445,10.200000000000001,0.0
432.29999999999995,427.2,398.1,180.0,198.9,433.2,348.0,307.5,494.1,206.9,321.0,189.9,297.0,663.7,0.0,15.300000000000004,0.0,0.0,272.95,35635.00462962963,306.15,364.35,314.23333333333335,7.650000000000002,0.0
406.2,436.8,398.4,180.0,192.6,442.8,348.0,297.0,503.4,205.6,321.0,188.6,297.0,654.8,0.0,10.200000000000003,0.0,0.0,271.2444444444444,35276.30864197531,293.1,367.65,312.8222222222222,5.100000000000001,0.0
380.1,446.4,398.7,180.0,186.3,452.4,348.0,286.5,512.7,204.3,321.0,187.3,297.0,645.9,0.0,5.100000000000001,0.0,0.0,269.5388888888889,34917.61265432098,280.05,370.95,311.4111111111111,2.5500000000000007,0.0
354.0,456.0,399.0,180.0,180.0,462.0,348.0,276.0,522.0,203.0,321.0,186.0,297.0,637.0,0.0,0.0,0.0,0.0,267.8333333333333,34558.916666666664,267.0,374.25,310.0,0.0,0.0
360.9,480.6,411.3,179.8,191.7,466.8,337.3,276.0,522.0,201.7,318.3,181.8,298.5,618.3,0.0,0.9,0.0,0.0,269.21666666666664,35248.01388888889,270.35,387.6,305.9888888888889,0.45,0.0
367.8,505.2,423.6,179.6,203.4,471.6,326.6,276.0,522.0,200.4,315.6,177.6,300.0,599.6,0.0,1.8,0.0,0.0,270.59999999999997,35937.11111111111,273.7,400.95,301.97777777777776,0.9,0.0
374.7,529.8,435.9,179.4,215.1,476.4,315.9,276.0,522.0,199.1,312.9,173.4,301.5,580.9,0.0,2.7,0.0,0.0,271.98333333333335,36626.20833333333,277.05,414.3,297.9666666666667,1.35,0.0
381.6,554.4,448.2,179.2,226.8,481.2,305.2,276.0,522.0,197.8,310.2,169.2,303.0,562.2,0.0,3.6,0.0,0.0,273.3666666666667,37315.305555555555,280.4,427.65,293.9555555555556,1.8,0.0
388.5,579.0,460.5,179.0,238.5,486.0,294.5,276.0,522.0,196.5,307.5,165.0,304.5,543.5,0.0,4.5,0.0,0.0,274.75,38004.40277777778,283.75,441.0,289.94444444444446,2.25,0.0
395.4,603.6,472.8,178.8,250.2,490.8,283.8,276.0,522.0,195.2,304.8,160.8,306.0,524.8,0.0,5.4,0.0,0.0,276.1333333333333,38693.5,287.1,454.35,285.93333333333334,2.7,0.0
402.3,628.2,485.1,178.6,261.9,495.6,273.1,276.0,522.0,193.9,302.1,156.6,307.5,506.1,0.0,6.3,0.0,0.0,277.51666666666665,39382.59722222222,290.45,467.7,281.9222222222222,3.15,0.0
409.2,652.8,497.4,178.4,273.6,500.4,262.4,276.0,522.0,192.6,299.4,152.4,309.0,487.4,0.0,7.2,0.0,0.0,278.90000000000003,40071.694444444445,293.8,481.05,277.91111111111115,3.6,0.0
416.1,677.4,509.7,178.2,285.3,505.2,251.7,276.0,522.0,191.3,296.7,148.2,310.5,468.70000000000005,0.0,8.1,0.0,0.0,280.28333333333336,40760.79166666667,297.15,494.4,273.90000000000003,4.05,0.0
423.0,702.0,522.0,178.0,297.0,510.0,241.0,276.0,522.0,190.0,294.0,144.0,312.0,450.0,0.0,9.0,0.0,0.0,281.6666666666667,41449.88888888889,300.5,507.75,269.8888888888889,4.5,0.0
431.7,667.5,510.6,177.8,302.1,487.5,238.8,280.2,502.0,188.1,293.4,139.8,312.0,437.4,0.0,9.0,0.0,0.0,276.55,39575.63611111111,304.75,491.925,265.74444444444447,4.5,0.0
440.4,633.0,499.2,177.6,307.2,465.0,236.6,284.4,482.0,186.2,292.8,135.6,312.0,424.8,0.0,9.0,0.0,0.0,271.43333333333334,37701.38333333333,309.0,476.1,261.6,4.5,0.0
449.1,598.5,487.8,177.4,312.3,442.5,234.4,288.6,462.0,184.3,292.2,131.4,312.0,412.2,0.0,9.0,0.0,0.0,266.31666666666666,35827.13055555556,313.25,460.275,257.4555555555556,4.5,0.0
457.8,564.0,476.4,177.2,317.4,420.0,232.2,292.8,442.0,182.4,291.6,127.2,312.0,399.6,0.0,9.0,0.0,0.0,261.2,33952.87777777778,317.5,444.45,253.31111111111113,4.5,0.0
466.5,529.5,465.0,177.0,322.5,397.5,230.0,297.0,422.0,180.5,291.0,123.0,312.0,387.0,0.0,9.0,0.0,0.0,256.08333333333337,32078.625,321.75,428.625,249.16666666666669,4.5,0.0
475.2,495.0,453.6,176.8,327.6,375.0,227.8,301.2,402.0,178.6,290.4,118.8,312.0,374.4,0.0,9.0,0.0,0.0,250.96666666666667,30204.37222222222,326.0,412.8,245.02222222222224,4.5,0.0
483.9,460.5,442.2,176.6,332.7,352.5,225.6,305.4,382.0,176.7,289.8,114.6,312.0,361.8,0.0,9.0,0.0,0.0,245.85,28330.11944444444,330.25,396.975,240.8777777777778,4.5,0.0
492.6,426.0,430.8,176.4,337.8,330.0,223.4,309.6,362.0,174.8,289.2,110.4,312.0,349.2,0.0,9.0,0.0,0.0,240.73333333333335,26455.866666666665,334.5,381.15,236.73333333333335,4.5,0.0
501.3,391.5,419.4,176.2,342.9,307.5,221.2,313.8,342.0,172.9,288.6,106.19999999999999,312.0,336.6,0.0,9.0,0.0,0.0,235.61666666666667,24581.613888888885,338.75,365.32500000000005,232.5888888888889,4.5,0.0
510.0,357.0,408.0,176.0,348.0,285.0,219.0,318.0,322.0,171.0,288.0,102.0,312.0,324.0,0.0,9.0,0.0,0.0,230.5,22707.36111111111,343.0,349.5,228.44444444444446,4.5,0.0
513.9,355.8,396.6,183.6,345.9,280.8,220.8,324.0,301.8,170.7,274.5,108.0,317.7,324.9,0.0,9.0,0.0,0.0,229.33333333333334,22730.07222222222,348.75,344.775,226.93333333333334,4.5,0.0
517.8,354.6,385.2,191.2,343.8,276.6,222.6,330.0,281.6,170.4,261.0,114.0,323.4,325.8,0.0,9.0,0.0,0.0,228.16666666666666,22752.783333333333,354.5,340.05,225.42222222222225,4.5,0.0
521.7,353.4,373.8,198.8,341.7,272.4,224.4,336.0,261.4,170.1,247.5,120.0,329.1,326.7,0.0,9.0,0.0,0.0,227.0,22775.49444444444,360.25,335.325,223.91111111111113,4.5,0.0
525.6,352.2,362.4,206.4,339.6,268.2,226.2,342.0,241.2,169.8,234.0,126.0,334.8,327.6,0.0,9.0,0.0,0.0,225.83333333333334,22798.205555555553,366.0,330.6,222.4,4.5,0.0
529.5,351.0,351.0,214.0,337.5,264.0,228.0,348.0,221.0,169.5,220.5,132.0,340.5,328.5,0.0,9.0,0.0,0.0,224.66666666666669,22820.916666666664,371.75,325.875,220.8888888888889,4.5,0.0
533.4,349.8,339.6,221.6,335.4,259.8,229.8,354.0,200.8,169.2,207.0,138.0,346.2,329.4,0.0,9.0,0.0,0.0,223.5,22843.627777777776,377.5,321.15,219.3777777777778,4.5,0.0
537.3,348.6,328.2,229.2,333.3,255.6,231.6,360.0,180.6,168.9,193.5,144.0,351.9,330.3,0.0,9.0,0.0,0.0,222.33333333333334,22866.338888888888,383.25,316.425,217.86666666666667,4.5,0.0
541.2,347.4,316.8,236.8,331.2,251.4,233.4,366.0,160.4,168.6,180.0,150.0,357.6,331.2,0.0,9.0,0.0,0.0,221.16666666666669,22889.049999999996,389.0,311.7,216.35555555555555,4.5,0.0
545.1,346.2,305.4,244.39999999999998,329.1,247.2,235.2,372.0,140.20000000000002,168.3,166.5,156.0,363.3,332.1,0.0,9.0,0.0,0.0,220.0,22911.761111111107,394.75,306.975,214.84444444444446,4.5,0.0
549.0,345.0,294.0,252.0,327.0,243.0,237.0,378.0,120.0,168.0,153.0,162.0,369.0,333.0,0.0,9.0,0.0,0.0,218.83333333333334,22934.47222222222,400.5,302.25,213.33333333333334,4.5,0.0
540.3,351.0,313.2,238.8,327.6,247.5,255.0,372.3,120.0,167.1,145.8,168.0,379.8,333.0,0.0,9.0,0.0,0.9,220.51666666666668,23603.447222222218,389.55,309.825,215.66666666666669,4.5,0.9
531.6,357.0,332.4,225.6,328.2,252.0,273.0,366.6,120.0,166.2,138.6,174.0,390.6,333.0,0.0,9.0,0.0,1.8,222.20000000000002,24272.42222222222,378.6,317.4,218.0,4.5,1.8
522.9,363.0,351.6,212.4,328.8,256.5,291.0,360.9,120.0,165.3,131.4,180.0,401.4,333.0,0.0,9.0,0.0,2.7,223.88333333333333,24941.39722222222,367.65,324.975,220.33333333333334,4.5,2.7
514.2,369.0,370.8,199.2,329.4,261.0,309.0,355.2,120.0,164.4,124.2,186.0,412.2,333.0,0.0,9.0,0.0,3.6,225.56666666666666,25610.372222222217,356.7,332.55,222.66666666666666,4.5,3.6
505.5,375.0,390.0,186.0,330.0,265.5,327.0,349.5,120.0,163.5,117.0,192.0,423.0,333.0,0.0,9.0,0.0,4.5,227.25,26279.34722222222,345.75,340.125,225.0,4.5,4.5
496.8,381.0,409.2,172.8,330.6,270.0,345.0,343.8,120.0,162.6,109.8,198.0,433.8,333.0,0.0,9.0,0.0,5.4,228.93333333333334,26948.322222222218,334.8,347.7,227.33333333333334,4.5,5.4
488.1,387.0,428.4,159.60000000000002,331.2,274.5,363.0,338.1,120.0,161.7,102.6,204.0,444.6,333.0,0.0,9.0,0.0,6.3,230.61666666666667,27617.297222222216,323.85,355.275,229.66666666666666,4.5,6.3
479.4,393.0,447.6,146.4,331.8,279.0,381.0,332.4,120.0,160.8,95.4,210.0,455.4,333.0,0.0,9.0,0.0,7.2,232.29999999999998,28286.272222222215,312.9,362.85,232.0,4.5,7.2
470.7,399.0,466.79999999999995,133.2,332.4,283.5,399.0,326.7,120.0,159.9,88.2,216.0,466.2,333.0,0.0,9.0,0.0,8.1,233.98333333333332,28955.247222222217,301.95,370.425,234.33333333333331,4.5,8.1
462.0,405.0,486.0,120.0,333.0,288.0,417.0,321.0,120.0,159.0,81.0,222.0,477.0,333.0,0.0,9.0,0.0,9.0,235.66666666666666,29624.222222222215,291.0,378.0,236.66666666666666,4.5,9.0
457.8,396.9,467.7,118.5,320.4,282.0,400.8,332.1,129.9,161.1,81.0,212.8,466.2,318.9,0.0,8.1,0.9,8.1,231.2888888888889,28577.55432098765,288.15,366.75,233.64444444444445,4.5,8.1
453.6,388.8,449.4,117.0,307.8,276.0,384.6,343.2,139.8,163.2,81.0,203.6,455.4,304.8,0.0,7.2,1.8,7.2,226.9111111111111,27530.886419753082,285.3,355.5,230.6222222222222,4.5,7.2
449.4,380.7,431.1,115.5,295.2,270.0,368.4,354.3,149.7,165.3,81.0,194.4,444.6,290.7,0.0,6.3,2.7,6.3,222.53333333333333,26484.218518518515,282.45,344.25,227.6,4.5,6.3
445.2,372.6,412.8,114.0,282.6,264.0,352.2,365.4,159.6,167.4,81.0,185.2,433.8,276.6,0.0,5.4,3.6,5.4,218.15555555555554,25437.55061728395,279.6,333.0,224.57777777777778,4.5,5.4
441.0,364.5,394.5,112.5,270.0,258.0,336.0,376.5,169.5,169.5,81.0,176.0,423.0,262.5,0.0,4.5,4.5,4.5,213.77777777777777,24390.882716049382,276.75,321.75,221.55555555555554,4.5,4.5
436.8,356.4,376.2,111.0,257.4,252.0,319.8,387.6,179.4,171.6,81.0,166.8,412.2,248.4,0.0,3.5999999999999996,5.4,3.5999999999999996,209.39999999999998,23344.214814814815,273.9,310.5,218.53333333333333,4.5,3.5999999999999996
432.6,348.3,357.9,109.5,244.8,246.0,303.6,398.7,189.3,173.7,81.0,157.60000000000002,401.4,234.3,0.0,2.7,6.3,2.7,205.0222222222222,22297.54691358025,271.05,299.25,215.51111111111112,4.5,2.7
428.4,340.2,339.6,108.0,232.2,240.0,287.4,409.8,199.2,175.8,81.0,148.4,390.6,220.2,0.0,1.7999999999999998,7.2,1.7999999999999998,200.64444444444445,21250.879012345682,268.2,288.0,212.4888888888889,4.5,1.7999999999999998
424.2,332.1,321.29999999999995,106.5,219.60000000000002,234.0,271.20000000000005,420.9,209.10000000000002,177.9,81.0,139.2,379.8,206.10000000000002,0.0,0.9000000000000004,8.1,0.9000000000000004,196.26666666666665,20204.211111111115,265.35,276.75,209.46666666666667,4.5,0.9000000000000004
420.0,324.0,303.0,105.0,207.0,228.0,255.0,432.0,219.0,180.0,81.0,130.0,369.0,192.0,0.0,0.0,9.0,0.0,191.88888888888889,19157.54320987655,262.5,265.5,206.44444444444446,4.5,0.0
412.5,309.0,313.8,111.0,195.6,245.4,255.0,395.4,222.9,177.4,81.0,120.9,360.9,209.4,0.0,0.9,9.0,0.9,190.05555555555554,19232.891358024695,261.75,265.95,202.54444444444445,4.95,0.9
405.0,294.0,324.6,117.0,184.2,262.8,255.0,358.8,226.8,174.8,81.0,111.8,352.8,226.8,0.0,1.8,9.0,1.8,188.22222222222223,19308.239506172846,261.0,266.4,198.64444444444445,5.4,1.8
397.5,279.0,335.4,123.0,172.8,280.2,255.0,322.2,230.7,172.2,81.0,102.7,344.7,244.2,0.0,2.7,9.0,2.7,186.38888888888889,19383.587654320992,260.25,266.85,194.74444444444447,5.85,2.7
390.0,264.0,346.2,129.0,161.4,297.6,255.0,285.6,234.6,169.6,81.0,93.6,336.6,261.6,0.0,3.6,9.0,3.6,184.55555555555554,19458.93580246914,259.5,267.3,190.84444444444446,6.3,3.6
382.5,249.0,357.0,135.0,150.0,315.0,255.0,249.0,238.5,167.0,81.0,84.5,328.5,279.0,0.0,4.5,9.0,4.5,182.72222222222223,19534.28395061729,258.75,267.75,186.94444444444446,6.75,4.5
375.0,234.0,367.8,141.0,138.6,332.4,255.0,212.39999999999998,242.4,164.4,81.0,75.4,320.4,296.4,0.0,5.4,9.0,5.4,180.88888888888889,19609.632098765436,258.0,268.2,183.04444444444445,7.2,5.4
367.5,219.0,378.6,147.0,127.2,349.79999999999995,255.0,175.8,246.3,161.8,81.0,66.30000000000001,312.3,313.79999999999995,0.0,6.3,9.0,6.3,179.05555555555554,19684.980246913583,257.25,268.65,179.14444444444445,7.65,6.3
360.0,204.0,389.4,153.0,115.8,367.2,255.0,139.2,250.2,159.2,81.0,57.2,304.2,331.2,0.0,7.2,9.0,7.2,177.2222222222222,19760.32839506173,256.5,269.1,175.24444444444447,8.1,7.2
352.5,189.0,400.2,159.0,104.39999999999999,384.6,255.0,102.59999999999997,254.1,156.6,81.0,48.10000000000001,296.1,348.6,0.0,8.1,9.0,8.1,175.38888888888889,19835.67654320988,255.75,269.55,171.34444444444446,8.55,8.1
345.0,174.0,411.0,165.0,93.0,402.0,255.0,66.0,258.0,154.0,81.0,39.0,288.0,366.0,0.0,9.0,9.0,9.0,173.55555555555554,19911.024691358027,255.0,270.0,167.44444444444446,9.0,9.0
342.6,168.0,393.0,155.1,93.3,393.3,246.7,66.0,258.0,151.4,89.4,47.1,282.6,356.7,0.0,8.1,8.1,9.0,170.46666666666664,19051.622222222224,248.85,261.9,166.43333333333334,8.1,9.0
340.2,162.0,375.0,145.2,93.6,384.6,238.4,66.0,258.0,148.8,97.8,55.2,277.2,347.4,0.0,7.2,7.2,9.0,167.37777777777777,18192.21975308642,242.7,253.8,165.42222222222225,7.2,9.0
337.8,156.0,357.0,135.3,93.9,375.9,230.1,66.0,258.0,146.2,106.2,63.3,271.8,338.1,0.0,6.3,6.3,9.0,164.2888888888889,17332.81728395062,236.55,245.7,164.41111111111113,6.3,9.0
335.4,150.0,339.0,125.4,94.2,367.2,221.8,66.0,258.0,143.6,114.6,71.4,266.4,328.8,0.0,5.4,5.4,9.0,161.2,16473.414814814816,230.4,237.6,163.4,5.4,9.0
333.0,144.0,321.0,115.5,94.5,358.5,213.5,66.0,258.0,141.0,123.0,79.5,261.0,319.5,0.0,4.5,4.5,9.0,158.1111111111111,15614.012345679013,224.25,229.5,162.3888888888889,4.5,9.0
330.6,138.0,303.0,105.6,94.8,349.8,205.2,66.0,258.0,138.4,131.4,87.6,255.6,310.2,0.0,3.5999999999999996,3.5999999999999996,9.0,155.0222222222222,14754.60987654321,218.1,221.4,161.3777777777778,3.5999999999999996,9.0
328.2,132.0,285.0,95.7,95.1,341.1,196.89999999999998,66.0,258.0,135.8,139.8,95.69999999999999,250.2,300.9,0.0,2.7,2.7,9.0,151.93333333333334,13895.207407407408,211.95,213.3,160.36666666666667,2.7,9.0
325.8,126.0,267.0,85.8,95.4,332.4,188.6,66.0,258.0,133.2,148.2,103.8,244.8,291.6,0.0,1.7999999999999998,1.7999999999999998,9.0,148.84444444444443,13035.804938271605,205.8,205.2,159.35555555555555,1.7999999999999998,9.0
323.4,120.0,249.0,75.89999999999999,95.7,323.7,180.3,66.0,258.0,130.6,156.60000000000002,111.89999999999999,239.4,282.3,0.0,0.9000000000000004,0.9000000000000004,9.0,145.75555555555553,12176.402469135803,199.65,197.10000000000002,158.34444444444446,0.9000000000000004,9.0
321.0,114.0,231.0,66.0,96.0,315.0,172.0,66.0,258.0,128.0,165.0,120.0,234.0,273.0,0.0,0.0,0.0,9.0,142.66666666666666,11317.0,193.5,189.0,157.33333333333334,0.0,9.0
323.4,126.9,229.5,84.0,96.0,303.0,173.1,69.7,247.8,134.7,156.3,128.1,234.0,253.2,0.0,0.0,0.0,8.1,142.65555555555554,11185.38024691358,203.7,188.85,155.2111111111111,0.0,8.1
325.8,139.8,228.0,102.0,96.0,291.0,174.2,73.4,237.6,141.4,147.6,136.2,234.0,233.4,0.0,0.0,0.0,7.2,142.64444444444445,11053.76049382716,213.9,188.7,153.0888888888889,0.0,7.2
328.2,152.7,226.5,120.0,96.0,279.0,175.3,77.1,227.4,148.1,138.9,144.3,234.0,213.6,0.0,0.0,0.0,6.3,142.63333333333333,10922.14074074074,224.1,188.55,150.96666666666667,0.0,6.3
330.6,165.6,225.0,138.0,96.0,267.0,176.4,80.8,217.2,154.8,130.2,152.4,234.0,193.8,0.0,0.0,0.0,5.4,142.6222222222222,10790.520987654321,234.3,188.4,148.84444444444446,0.0,5.4
333.0,178.5,223.5,156.0,96.0,255.0,177.5,84.5,207.0,161.5,121.5,160.5,234.0,174.0,0.0,0.0,0.0,4.5,142.6111111111111,10658.9012345679,244.5,188.25,146.72222222222223,0.0,4.5
335.4,191.4,222.0,174.0,96.0,243.0,178.6,88.2,196.8,168.2,112.80000000000001,168.6,234.0,154.2,0.0,0.0,0.0,3.5999999999999996,142.6,10527.281481481481,254.7,188.1,144.6,0.0,3.5999999999999996
337.8,204.3,220.5,192.0,96.0,231.0,179.7,91.9,186.60000000000002,174.9,104.10000000000001,176.7,234.0,134.4,0.0,0.0,0.0,2.7,142.58888888888887,10395.661728395062,264.9,187.95,142.4777777777778,0.0,2.7
340.2,217.2,219.0,210.0,96.0,219.0,180.8,95.6,176.4,181.6,95.4,184.8,234.0,114.6,0.0,0.0,0.0,1.7999999999999998,142.57777777777775,10264.041975308643,275.1,187.8,140.35555555555555,0.0,1.7999999999999998
342.6,230.10000000000002,217.5,228.0,96.0,207.0,181.9,99.30000000000001,166.2,188.3,86.7,192.89999999999998,234.0,94.79999999999998,0.0,0.0,0.0,0.9000000000000004,142.56666666666666,10132.422222222222,285.3,187.65,138.23333333333335,0.0,0.9000000000000004
345.0,243.0,216.0,246.0,96.0,195.0,183.0,103.0,156.0,195.0,78.0,201.0,234.0,75.0,0.0,0.0,0.0,0.0,142.55555555555554,10000.802469135802,295.5,187.5,136.11111111111111,0.0,0.0
349.5,248.4,217.2,245.4,105.6,200.7,178.2,116.4,144.0,182.7,84.9,196.6,226.9,104.1,0.0,0.0,0.0,0.0,144.47777777777776,10483.061728395061,297.45,192.975,137.0888888888889,0.0,0.0
