S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
833.4,874.8,817.2,294.6,0.0,603.6,464.8,918.0,417.0,497.4,289.6,464.4,685.2,452.4,16.2,10.8,0.0,0.0,424.4111111111111,103519.19691358025,287.17575757575753,978.0,557.8,448.28
840.0,870.0,858.0,291.0,0.0,594.0,462.5,918.0,417.0,513.5,291.5,481.5,663.0,439.5,15.0,9.0,0.0,0.0,425.75,105178.37191358025,287.68181818181813,986.0,537.0,452.5
846.6,865.2,898.8,287.4,0.0,584.4,460.2,918.0,417.0,529.6,293.4,498.6,640.8,426.6,13.8,7.199999999999999,0.0,0.0,427.0888888888889,106837.54691358026,288.1878787878788,994.0,516.2,456.72
853.2,860.4,939.5999999999999,283.8,0.0,574.8,457.9,918.0,417.0,545.7,295.3,515.7,618.6,413.7,12.6,5.4,0.0,0.0,428.4277777777778,108496.72191358026,288.6939393939394,1002.0,495.4,460.94
859.8,855.6,980.4,280.2,0.0,565.2,455.6,918.0,417.0,561.8,297.2,532.8,596.4,400.8,11.4,3.5999999999999996,0.0,0.0,429.76666666666665,110155.89691358026,289.2,1010.0,474.6,465.16
866.4,850.8,1021.2,276.6,0.0,555.6,453.3,918.0,417.0,577.9,299.1,549.9,574.2,387.9,10.200000000000001,1.8000000000000007,0.0,0.0,431.10555555555555,111815.07191358026,289.7060606060606,1018.0,453.79999999999995,469.38
873.0,846.0,1062.0,273.0,0.0,546.0,451.0,918.0,417.0,594.0,301.0,567.0,552.0,375.0,9.0,0.0,0.0,0.0,432.44444444444446,113474.24691358027,290.2121212121212,1026.0,433.0,473.6
879.6,838.8,1016.4,270.6,0.0,540.0,443.1,914.4,419.7,615.0,282.6,547.3,552.0,375.6,9.0,0.0,0.0,0.0,428.0055555555556,112104.91635802471,291.10303030303027,1017.6,420.6,470.93333333333334
886.2,831.6,970.8,268.2,0.0,534.0,435.2,910.8,422.4,636.0,264.2,527.6,552.0,376.2,9.0,0.0,0.0,0.0,423.56666666666666,110735.58580246914,291.9939393939394,1009.2,408.2,468.26666666666665
892.8,824.4,925.2,265.8,0.0,528.0,427.3,907.2,425.1,657.0,245.8,507.9,552.0,376.8,9.0,0.0,0.0,0.0,419.1277777777778,109366.25524691358,292.8848484848485,1000.8,395.8,465.6
899.4,817.2,879.6,263.4,0.0,522.0,419.4,903.6,427.8,678.0,227.4,488.2,552.0,377.4,9.0,0.0,0.0,0.0,414.68888888888887,107996.92469135803,293.77575757575755,992.4,383.4,462.93333333333334
906.0,810.0,834.0,261.0,0.0,516.0,411.5,900.0,430.5,699.0,209.0,468.5,552.0,378.0,9.0,0.0,0.0,0.0,410.25,106627.59413580247,294.66666666666663,984.0,371.0,460.26666666666665
912.6,802.8,788.4,258.6,0.0,510.0,403.6,896.4,433.2,720.0,190.60000000000002,448.8,552.0,378.6,9.0,0.0,0.0,0.0,405.81111111111113,105258.2635802469,295.55757575757576,975.6,358.6,457.59999999999997
919.2,795.6,742.8,256.2,0.0,504.0,395.7,892.8,435.9,741.0,172.20000000000002,429.1,552.0,379.2,9.0,0.0,0.0,0.0,401.3722222222222,103888.93302469135,296.44848484848484,967.2,346.2,454.9333333333333
925.8,788.4,697.2,253.8,0.0,498.0,387.8,889.2,438.6,762.0,153.8,409.4,552.0,379.8,9.0,0.0,0.0,0.0,396.93333333333334,102519.60246913579,297.3393939393939,958.8,333.8,452.26666666666665
932.4,781.2,651.5999999999999,251.4,0.0,492.0,379.9,885.6,441.3,783.0,135.4,389.70000000000005,552.0,380.4,9.0,0.0,0.0,0.0,392.4944444444444,101150.27191358022,298.23030303030305,950.4,321.4,449.59999999999997
939.0,774.0,606.0,249.0,0.0,486.0,372.0,882.0,444.0,804.0,117.0,370.0,552.0,381.0,9.0,0.0,0.0,0.0,388.05555555555554,99780.94135802466,299.1212121212121,942.0,309.0,446.9333333333333
909.6,769.2,610.2,259.2,0.0,480.0,375.9,876.0,435.6,773.1,112.2,350.4,552.6,394.8,8.1,0.0,0.0,0.0,383.71666666666664,97382.63611111109,297.7030303030303,921.6,311.0,441.84
880.2,764.4,614.4,269.4,0.0,474.0,379.8,870.0,427.2,742.2,107.4,330.8,553.2,408.6,7.2,0.0,0.0,0.0,379.3777777777778,94984.3308641975,296.2848484848485,901.2,313.0,436.7466666666666
850.8,759.6,618.6,279.6,0.0,468.0,383.7,864.0,418.8,711.3,102.6,311.2,553.8,422.4,6.3,0.0,0.0,0.0,375.0388888888889,92586.02561728393,294.8666666666667,880.8,315.0,431.6533333333333
821.4,754.8,622.8,289.8,0.0,462.0,387.6,858.0,410.4,680.4,97.8,291.6,554.4,436.2,5.4,0.0,0.0,0.0,370.7,90187.72037037036,293.44848484848484,860.4,317.0,426.55999999999995
792.0,750.0,627.0,300.0,0.0,456.0,391.5,852.0,402.0,649.5,93.0,272.0,555.0,450.0,4.5,0.0,0.0,0.0,366.3611111111111,87789.41512345677,292.030303030303,840.0,319.0,421.46666666666664
762.6,745.2,631.2,310.2,0.0,450.0,395.4,846.0,393.6,618.6,88.2,252.39999999999998,555.6,463.8,3.5999999999999996,0.0,0.0,0.0,362.02222222222224,85391.1098765432,290.6121212121212,819.6,321.0,416.37333333333333
733.2,740.4,635.4,320.4,0.0,444.0,399.3,840.0,385.2,587.7,83.4,232.79999999999998,556.2,477.6,2.7,0.0,0.0,0.0,357.68333333333334,82992.80462962962,289.1939393939394,799.2,323.0,411.28
703.8,735.6,639.6,330.6,0.0,438.0,403.2,834.0,376.8,556.8,78.6,213.2,556.8,491.4,1.7999999999999998,0.0,0.0,0.0,353.34444444444443,80594.49938271605,287.77575757575755,778.8,325.0,406.18666666666667
674.4000000000001,730.8,643.8,340.8,0.0,432.0,407.1,828.0,368.4,525.9000000000001,73.80000000000001,193.6,557.4,505.2,0.9000000000000004,0.0,0.0,0.0,349.0055555555556,78196.19413580246,286.3575757575758,758.4,327.0,401.0933333333333
645.0,726.0,648.0,351.0,0.0,426.0,411.0,822.0,360.0,495.0,69.0,174.0,558.0,519.0,0.0,0.0,0.0,0.0,344.6666666666667,75797.88888888889,284.93939393939394,738.0,329.0,396.0
670.2,764.4,627.3,340.5,0.0,405.9,429.0,801.3,360.0,487.2,83.7,178.0,525.6,505.8,0.9,3.6,0.0,0.0,343.52222222222224,77512.61728395062,284.6515151515151,719.3,324.1,399.5
695.4,802.8,606.6,330.0,0.0,385.8,447.0,780.6,360.0,479.4,98.4,182.0,493.2,492.6,1.8,7.2,0.0,0.0,342.3777777777778,79227.34567901233,284.3636363636364,700.6,319.2,403.0
720.6,841.2,585.9,319.5,0.0,365.7,465.0,759.9,360.0,471.6,113.1,186.0,460.8,479.4,2.7,10.8,0.0,0.0,341.23333333333335,80942.07407407406,284.07575757575756,681.9,314.3,406.5
745.8,879.6,565.2,309.0,0.0,345.6,483.0,739.2,360.0,463.8,127.8,190.0,428.4,466.2,3.6,14.4,0.0,0.0,340.0888888888889,82656.80246913579,283.7878787878788,663.2,309.4,410.0
771.0,918.0,544.5,298.5,0.0,325.5,501.0,718.5,360.0,456.0,142.5,194.0,396.0,453.0,4.5,18.0,0.0,0.0,338.94444444444446,84371.5308641975,283.5,644.5,304.5,413.5
796.2,956.4,523.8,288.0,0.0,305.4,519.0,697.8,360.0,448.2,157.2,198.0,363.6,439.8,5.4,21.6,0.0,0.0,337.8,86086.25925925923,283.2121212121212,625.8,299.6,417.0
821.4,994.8,503.1,277.5,0.0,285.29999999999995,537.0,677.1,360.0,440.4,171.89999999999998,202.0,331.20000000000005,426.6,6.3,25.2,0.0,0.0,336.65555555555557,87800.98765432095,282.92424242424244,607.1,294.7,420.5
846.6,1033.2,482.4,267.0,0.0,265.2,555.0,656.4,360.0,432.6,186.6,206.0,298.8,413.4,7.2,28.8,0.0,0.0,335.5111111111111,89515.71604938268,282.6363636363636,588.4,289.8,424.0
871.8,1071.6,461.70000000000005,256.5,0.0,245.1,573.0,635.7,360.0,424.8,201.29999999999998,210.0,266.40000000000003,400.2,8.1,32.4,0.0,0.0,334.3666666666667,91230.4444444444,282.3484848484849,569.7,284.9,427.5
897.0,1110.0,441.0,246.0,0.0,225.0,591.0,615.0,360.0,417.0,216.0,214.0,234.0,387.0,9.0,36.0,0.0,0.0,333.22222222222223,92945.17283950612,282.06060606060606,551.0,280.0,431.0
864.3,1094.4,445.2,252.0,0.0,234.6,600.0,614.7,356.4,417.0,248.4,218.1,242.7,378.0,9.0,36.0,0.0,0.0,333.93333333333334,90575.77777777772,283.8787878787879,560.2,288.3,430.99333333333334
831.6,1078.8,449.4,258.0,0.0,244.2,609.0,614.4,352.8,417.0,280.8,222.2,251.4,369.0,9.0,36.0,0.0,0.0,334.64444444444445,88206.38271604934,285.6969696969697,569.4,296.6,430.9866666666667
798.9,1063.2,453.6,264.0,0.0,253.8,618.0,614.1,349.2,417.0,313.2,226.3,260.1,360.0,9.0,36.0,0.0,0.0,335.35555555555555,85836.98765432095,287.5151515151515,578.6,304.9,430.97999999999996
766.2,1047.6,457.8,270.0,0.0,263.4,627.0,613.8,345.6,417.0,345.6,230.4,268.8,351.0,9.0,36.0,0.0,0.0,336.06666666666666,83467.59259259255,289.3333333333333,587.8,313.2,430.9733333333333
733.5,1032.0,462.0,276.0,0.0,273.0,636.0,613.5,342.0,417.0,378.0,234.5,277.5,342.0,9.0,36.0,0.0,0.0,336.77777777777777,81098.19753086416,291.1515151515151,597.0,321.5,430.96666666666664
700.8,1016.4,466.2,282.0,0.0,282.6,645.0,613.2,338.4,417.0,410.4,238.6,286.2,333.0,9.0,36.0,0.0,0.0,337.4888888888889,78728.80246913577,292.969696969697,606.2,329.8,430.96
668.0999999999999,1000.8,470.4,288.0,0.0,292.2,654.0,612.9,334.8,417.0,442.79999999999995,242.7,294.9,324.0,9.0,36.0,0.0,0.0,338.2,76359.40740740739,294.7878787878788,615.4,338.1,430.9533333333333
635.4,985.2,474.6,294.0,0.0,301.8,663.0,612.6,331.2,417.0,475.2,246.8,303.6,315.0,9.0,36.0,0.0,0.0,338.9111111111111,73990.01234567899,296.6060606060606,624.6,346.4,430.9466666666666
602.7,969.6,478.8,300.0,0.0,311.4,672.0,612.3,327.6,417.0,507.59999999999997,250.9,312.3,306.0,9.0,36.0,0.0,0.0,339.6222222222222,71620.61728395059,298.42424242424244,633.8,354.7,430.93999999999994
570.0,954.0,483.0,306.0,0.0,321.0,681.0,612.0,324.0,417.0,540.0,255.0,321.0,297.0,9.0,36.0,0.0,0.0,340.3333333333333,69251.2222222222,300.24242424242425,643.0,363.0,430.9333333333333
576.3,927.9,488.7,295.8,0.0,343.5,681.0,622.5,320.1,406.8,540.0,253.5,339.3,301.8,9.0,38.4,0.0,0.0,341.3666666666667,68898.78888888887,299.72727272727275,652.9,361.9,430.21999999999997
582.6,901.8,494.4,285.6,0.0,366.0,681.0,633.0,316.2,396.6,540.0,252.0,357.6,306.6,9.0,40.8,0.0,0.0,342.4,68546.35555555554,299.2121212121212,662.8,360.8,429.5066666666666
588.9,875.7,500.1,275.4,0.0,388.5,681.0,643.5,312.3,386.4,540.0,250.5,375.9,311.4,9.0,43.2,0.0,0.0,343.43333333333334,68193.92222222222,298.6969696969697,672.7,359.7,428.7933333333333
595.2,849.6,505.8,265.2,0.0,411.0,681.0,654.0,308.4,376.2,540.0,249.0,394.2,316.2,9.0,45.6,0.0,0.0,344.46666666666664,67841.48888888888,298.1818181818182,682.6,358.6,428.08
601.5,823.5,511.5,255.0,0.0,433.5,681.0,664.5,304.5,366.0,540.0,247.5,412.5,321.0,9.0,48.0,0.0,0.0,345.5,67489.05555555555,297.66666666666663,692.5,357.5,427.3666666666667
607.8,797.4,517.2,244.8,0.0,456.0,681.0,675.0,300.6,355.8,540.0,246.0,430.8,325.8,9.0,50.4,0.0,0.0,346.53333333333336,67136.62222222221,297.1515151515151,702.4,356.4,426.6533333333333
614.1,771.3,522.9,234.60000000000002,0.0,478.5,681.0,685.5,296.7,345.6,540.0,244.5,449.1,330.6,9.0,52.8,0.0,0.0,347.56666666666666,66784.18888888888,296.6363636363636,712.3,355.3,425.94
620.4,745.2,528.6,224.4,0.0,501.0,681.0,696.0,292.8,335.4,540.0,243.0,467.4,335.4,9.0,55.2,0.0,0.0,348.6,66431.75555555556,296.1212121212121,722.2,354.2,425.2266666666667
626.7,719.1,534.3,214.2,0.0,523.5,681.0,706.5,288.9,325.2,540.0,241.5,485.70000000000005,340.2,9.0,57.599999999999994,0.0,0.0,349.6333333333333,66079.32222222222,295.60606060606057,732.1,353.1,424.5133333333333
633.0,693.0,540.0,204.0,0.0,546.0,681.0,717.0,285.0,315.0,540.0,240.0,504.0,345.0,9.0,60.0,0.0,0.0,350.6666666666667,65726.88888888889,295.09090909090907,742.0,352.0,423.8
653.7,740.7,546.3,209.1,0.0,529.5,673.2,717.0,285.0,312.6,519.1,238.5,508.5,371.4,13.2,59.1,0.0,0.0,354.27222222222224,69363.06450617284,295.3484848484848,734.1,349.7,425.72
674.4,788.4,552.6,214.2,0.0,513.0,665.4,717.0,285.0,310.2,498.2,237.0,513.0,397.8,17.4,58.2,0.0,0.0,357.8777777777778,72999.2401234568,295.60606060606057,726.2,347.4,427.64
695.1,836.1,558.9,219.3,0.0,496.5,657.6,717.0,285.0,307.8,477.3,235.5,517.5,424.2,21.6,57.3,0.0,0.0,361.48333333333335,76635.41574074075,295.8636363636364,718.3,345.1,429.56
715.8,883.8,565.2,224.4,0.0,480.0,649.8,717.0,285.0,305.4,456.4,234.0,522.0,450.6,25.8,56.4,0.0,0.0,365.0888888888889,80271.5913580247,296.1212121212121,710.4,342.8,431.48
736.5,931.5,571.5,229.5,0.0,463.5,642.0,717.0,285.0,303.0,435.5,232.5,526.5,477.0,30.0,55.5,0.0,0.0,368.69444444444446,83907.76697530865,296.3787878787879,702.5,340.5,433.4
757.2,979.2,577.8,234.6,0.0,447.0,634.2,717.0,285.0,300.6,414.6,231.0,531.0,503.4,34.2,54.6,0.0,0.0,372.3,87543.9425925926,296.6363636363636,694.6,338.2,435.32
777.9,1026.9,584.1,239.7,0.0,430.5,626.4,717.0,285.0,298.2,393.70000000000005,229.5,535.5,529.8,38.400000000000006,53.7,0.0,0.0,375.90555555555557,91180.11820987656,296.8939393939394,686.7,335.9,437.24
798.6,1074.6,590.4,244.8,0.0,414.0,618.6,717.0,285.0,295.8,372.8,228.0,540.0,556.2,42.6,52.8,0.0,0.0,379.5111111111111,94816.29382716051,297.1515151515152,678.8,333.6,439.16
819.3,1122.3,596.7,249.9,0.0,397.5,610.8,717.0,285.0,293.4,351.9,226.5,544.5,582.6,46.800000000000004,51.9,0.0,0.0,383.1166666666667,98452.46944444446,297.40909090909093,670.9,331.3,441.08
840.0,1170.0,603.0,255.0,0.0,381.0,603.0,717.0,285.0,291.0,331.0,225.0,549.0,609.0,51.0,51.0,0.0,0.0,386.72222222222223,102088.64506172841,297.6666666666667,663.0,329.0,443.0
810.3,1166.4,589.2,269.7,0.0,390.6,601.8,707.1,283.5,297.3,321.9,224.8,549.0,597.6,53.1,46.8,0.0,0.0,383.8388888888889,100041.35709876545,297.4757575757576,652.3,337.5,443.2866666666667
780.6,1162.8,575.4,284.4,0.0,400.2,600.6,697.2,282.0,303.6,312.8,224.6,549.0,586.2,55.2,42.6,0.0,0.0,380.9555555555556,97994.06913580248,297.2848484848485,641.6,346.0,443.5733333333333
750.9,1159.2,561.6,299.1,0.0,409.8,599.4,687.3,280.5,309.9,303.7,224.4,549.0,574.8,57.3,38.4,0.0,0.0,378.07222222222225,95946.78117283952,297.0939393939394,630.9,354.5,443.86
721.2,1155.6,547.8,313.8,0.0,419.4,598.2,677.4,279.0,316.2,294.6,224.2,549.0,563.4,59.4,34.2,0.0,0.0,375.1888888888889,93899.49320987654,296.90303030303033,620.2,363.0,444.14666666666665
691.5,1152.0,534.0,328.5,0.0,429.0,597.0,667.5,277.5,322.5,285.5,224.0,549.0,552.0,61.5,30.0,0.0,0.0,372.30555555555554,91852.20524691358,296.71212121212125,609.5,371.5,444.43333333333334
661.8,1148.4,520.2,343.2,0.0,438.6,595.8,657.6,276.0,328.8,276.4,223.8,549.0,540.6,63.6,25.799999999999997,0.0,0.0,369.4222222222222,89804.9172839506,296.5212121212121,598.8,380.0,444.72
632.1,1144.8,506.4,357.9,0.0,448.2,594.6,647.7,274.5,335.1,267.3,223.6,549.0,529.2,65.7,21.599999999999998,0.0,0.0,366.5388888888889,87757.62932098765,296.330303030303,588.1,388.5,445.00666666666666
602.4,1141.2,492.6,372.6,0.0,457.8,593.4,637.8,273.0,341.4,258.2,223.4,549.0,517.8,67.8,17.4,0.0,0.0,363.65555555555557,85710.34135802469,296.1393939393939,577.4,397.0,445.29333333333335
572.7,1137.6,478.8,387.29999999999995,0.0,467.4,592.2,627.9,271.5,347.7,249.10000000000002,223.2,549.0,506.4,69.9,13.199999999999996,0.0,0.0,360.77222222222224,83663.05339506171,295.94848484848484,566.7,405.5,445.58
543.0,1134.0,465.0,402.0,0.0,477.0,591.0,618.0,270.0,354.0,240.0,223.0,549.0,495.0,72.0,9.0,0.0,0.0,357.8888888888889,81615.76543209875,295.75757575757575,556.0,414.0,445.8666666666667
552.6,1080.0,471.9,391.5,0.0,463.2,564.6,624.0,269.4,352.8,238.8,222.9,545.8,467.1,68.7,10.8,0.0,0.0,351.3388888888889,78350.50154320986,292.95454545454544,551.1,400.0,443.32
562.2,1026.0,478.8,381.0,0.0,449.4,538.2,630.0,268.8,351.6,237.6,222.8,542.6,439.2,65.4,12.6,0.0,0.0,344.7888888888889,75085.23765432097,290.1515151515151,546.2,386.0,440.7733333333333
571.8,972.0,485.7,370.5,0.0,435.6,511.8,636.0,268.2,350.4,236.4,222.7,539.4,411.3,62.1,14.4,0.0,0.0,338.23888888888894,71819.97376543208,287.3484848484849,541.3,372.0,438.2266666666667
581.4,918.0,492.6,360.0,0.0,421.8,485.4,642.0,267.6,349.2,235.2,222.6,536.2,383.4,58.8,16.2,0.0,0.0,331.6888888888889,68554.7098765432,284.54545454545456,536.4,358.0,435.68
591.0,864.0,499.5,349.5,0.0,408.0,459.0,648.0,267.0,348.0,234.0,222.5,533.0,355.5,55.5,18.0,0.0,0.0,325.1388888888889,65289.44598765431,281.74242424242425,531.5,344.0,433.1333333333333
600.6,810.0,506.4,339.0,0.0,394.2,432.6,654.0,266.4,346.8,232.8,222.4,529.8,327.6,52.2,19.8,0.0,0.0,318.5888888888889,62024.18209876542,278.93939393939394,526.6,330.0,430.58666666666664
610.2,756.0,513.3,328.5,0.0,380.4,406.20000000000005,660.0,265.8,345.6,231.6,222.3,526.6,299.70000000000005,48.900000000000006,21.6,0.0,0.0,312.0388888888889,58758.91820987653,276.1363636363636,521.7,316.0,428.03999999999996
619.8,702.0,520.2,318.0,0.0,366.6,379.8,666.0,265.2,344.4,230.4,222.2,523.4,271.8,45.6,23.4,0.0,0.0,305.48888888888894,55493.65432098764,273.33333333333337,516.8,302.0,425.49333333333334
629.4,648.0,527.1,307.5,0.0,352.8,353.4,672.0,264.6,343.2,229.2,222.1,520.2,243.9,42.3,25.2,0.0,0.0,298.9388888888889,52228.39043209876,270.53030303030306,511.9,288.0,422.94666666666666
639.0,594.0,534.0,297.0,0.0,339.0,327.0,678.0,264.0,342.0,228.0,222.0,517.0,216.0,39.0,27.0,0.0,0.0,292.3888888888889,48963.126543209866,267.72727272727275,507.0,274.0,420.4
628.8,580.8,536.4,291.9,0.0,330.3,334.2,696.6,264.0,342.0,215.7,219.7,507.6,222.6,36.9,25.2,0.0,0.0,290.7055555555556,49468.38302469135,266.9818181818182,503.7,262.8,420.12
618.6,567.6,538.8,286.8,0.0,321.6,341.4,715.2,264.0,342.0,203.4,217.4,498.2,229.2,34.8,23.4,0.0,0.0,289.02222222222224,49973.63950617283,266.23636363636365,500.4,251.6,419.84
608.4,554.4,541.2,281.7,0.0,312.9,348.6,733.8,264.0,342.0,191.1,215.1,488.8,235.8,32.7,21.6,0.0,0.0,287.3388888888889,50478.895987654316,265.4909090909091,497.1,240.4,419.56
598.2,541.2,543.6,276.6,0.0,304.2,355.8,752.4,264.0,342.0,178.8,212.8,479.4,242.4,30.6,19.8,0.0,0.0,285.65555555555557,50984.1524691358,264.74545454545455,493.8,229.2,419.28
588.0,528.0,546.0,271.5,0.0,295.5,363.0,771.0,264.0,342.0,166.5,210.5,470.0,249.0,28.5,18.0,0.0,0.0,283.97222222222223,51489.40895061729,264.0,490.5,218.0,419.0
577.8,514.8,548.4,266.4,0.0,286.8,370.2,789.6,264.0,342.0,154.2,208.2,460.6,255.6,26.4,16.2,0.0,0.0,282.2888888888889,51994.66543209877,263.25454545454545,487.2,206.8,418.72
567.6,501.6,550.8,261.3,0.0,278.1,377.4,808.2,264.0,342.0,141.89999999999998,205.9,451.2,262.2,24.299999999999997,14.4,0.0,0.0,280.60555555555555,52499.921913580256,262.5090909090909,483.9,195.60000000000002,418.44
557.4,488.4,553.2,256.2,0.0,269.4,384.6,826.8,264.0,342.0,129.6,203.6,441.8,268.8,22.2,12.6,0.0,0.0,278.9222222222222,53005.17839506174,261.76363636363635,480.6,184.4,418.16
547.2,475.2,555.6,251.1,0.0,260.7,391.8,845.4,264.0,342.0,117.3,201.3,432.4,275.4,20.099999999999998,10.8,0.0,0.0,277.2388888888889,53510.43487654322,261.0181818181818,477.3,173.2,417.88
537.0,462.0,558.0,246.0,0.0,252.0,399.0,864.0,264.0,342.0,105.0,199.0,423.0,282.0,18.0,9.0,0.0,0.0,275.55555555555554,54015.691358024706,260.27272727272725,474.0,162.0,417.6
548.4,463.2,538.8,241.5,0.0,255.9,408.6,846.0,269.7,342.0,110.4,196.8,423.3,270.6,18.0,11.7,0.0,0.0,274.71666666666664,53189.26944444446,258.58484848484846,470.0,163.7,466.7866666666667
559.8,464.4,519.6,237.0,0.0,259.8,418.2,828.0,275.4,342.0,115.8,194.6,423.6,259.2,18.0,14.4,0.0,0.0,273.8777777777778,52362.84753086421,256.8969696969697,466.0,165.4,515.9733333333334
571.2,465.6,500.4,232.5,0.0,263.7,427.8,810.0,281.1,342.0,121.2,192.4,423.9,247.8,18.0,17.1,0.0,0.0,273.0388888888889,51536.42561728396,255.2090909090909,462.0,167.1,565.1600000000001
582.6,466.8,481.2,228.0,0.0,267.6,437.4,792.0,286.8,342.0,126.6,190.2,424.2,236.4,18.0,19.8,0.0,0.0,272.2,50710.00370370371,253.5212121212121,458.0,168.8,614.3466666666668
594.0,468.0,462.0,223.5,0.0,271.5,447.0,774.0,292.5,342.0,132.0,188.0,424.5,225.0,18.0,22.5,0.0,0.0,271.3611111111111,49883.58179012346,251.83333333333331,454.0,170.5,663.5333333333334
605.4,469.2,442.8,219.0,0.0,275.4,456.6,756.0,298.2,342.0,137.4,185.8,424.8,213.6,18.0,25.200000000000003,0.0,0.0,270.52222222222224,49057.15987654321,250.14545454545456,450.0,172.2,712.7200000000001
616.8,470.4,423.6,214.5,0.0,279.3,466.2,738.0,303.9,342.0,142.8,183.6,425.1,202.2,18.0,27.900000000000002,0.0,0.0,269.68333333333334,48230.737962962965,248.45757575757577,446.0,173.9,761.9066666666668
628.2,471.6,404.4,210.0,0.0,283.2,475.8,720.0,309.6,342.0,148.2,181.4,425.4,190.8,18.0,30.6,0.0,0.0,268.84444444444443,47404.316049382716,246.76969696969698,442.0,175.6,811.0933333333335
639.6,472.8,385.20000000000005,205.5,0.0,287.1,485.4,702.0,315.3,342.0,153.6,179.2,425.7,179.39999999999998,18.0,33.3,0.0,0.0,268.0055555555556,46577.89413580247,245.0818181818182,438.0,177.3,860.2800000000002
651.0,474.0,366.0,201.0,0.0,291.0,495.0,684.0,321.0,342.0,159.0,177.0,426.0,168.0,18.0,36.0,0.0,0.0,267.1666666666667,45751.47222222222,243.3939393939394,434.0,179.0,909.4666666666668
644.1,487.2,378.3,206.1,0.0,301.5,495.0,675.0,326.7,330.0,159.0,173.8,418.5,180.3,18.0,36.0,0.0,0.9,268.35555555555555,45674.230246913576,241.5727272727273,431.6,181.0,943.8200000000002
637.2,500.4,390.6,211.2,0.0,312.0,495.0,666.0,332.4,318.0,159.0,170.6,411.0,192.6,18.0,36.0,0.0,1.8,269.5444444444445,45596.98827160494,239.75151515151515,429.2,183.0,978.1733333333334
630.3,513.6,402.9,216.3,0.0,322.5,495.0,657.0,338.1,306.0,159.0,167.4,403.5,204.9,18.0,36.0,0.0,2.7,270.73333333333335,45519.746296296296,237.93030303030304,426.8,185.0,1012.5266666666668
623.4,526.8,415.2,221.4,0.0,333.0,495.0,648.0,343.8,294.0,159.0,164.2,396.0,217.2,18.0,36.0,0.0,3.6,271.9222222222222,45442.50432098765,236.10909090909092,424.4,187.0,1046.88
616.5,540.0,427.5,226.5,0.0,343.5,495.0,639.0,349.5,282.0,159.0,161.0,388.5,229.5,18.0,36.0,0.0,4.5,273.1111111111111,45365.26234567902,234.2878787878788,422.0,189.0,1081.2333333333333
609.6,553.2,439.8,231.6,0.0,354.0,495.0,630.0,355.2,270.0,159.0,157.8,381.0,241.8,18.0,36.0,0.0,5.4,274.3,45288.020370370374,232.46666666666667,419.6,191.0,1115.5866666666666
602.7,566.4,452.1,236.7,0.0,364.5,495.0,621.0,360.9,258.0,159.0,154.6,373.5,254.10000000000002,18.0,36.0,0.0,6.3,275.4888888888889,45210.77839506173,230.64545454545456,417.2,193.0,1149.94
595.8,579.6,464.4,241.8,0.0,375.0,495.0,612.0,366.6,246.0,159.0,151.4,366.0,266.4,18.0,36.0,0.0,7.2,276.67777777777775,45133.53641975309,228.82424242424244,414.8,195.0,1184.2933333333333
588.9,592.8,476.7,246.9,0.0,385.5,495.0,603.0,372.3,234.0,159.0,148.2,358.5,278.7,18.0,36.0,0.0,8.1,277.8666666666667,45056.29444444445,227.0030303030303,412.4,197.0,1218.6466666666665
582.0,606.0,489.0,252.0,0.0,396.0,495.0,594.0,378.0,222.0,159.0,145.0,351.0,291.0,18.0,36.0,0.0,9.0,279.05555555555554,44979.05246913581,225.1818181818182,410.0,199.0,1253.0
577.5,602.4,482.1,252.9,0.0,378.3,487.9,594.0,378.0,216.6,160.3,141.9,349.2,306.9,17.1,45.0,0.0,9.0,277.72777777777776,44425.575617283954,225.37272727272727,405.7,205.8,1248.92
573.0,598.8,475.2,253.8,0.0,360.6,480.8,594.0,378.0,211.2,161.6,138.8,347.4,322.8,16.2,54.0,0.0,9.0,276.4,43872.0987654321,225.56363636363636,401.4,212.6,1244.84
568.5,595.2,468.3,254.7,0.0,342.9,473.7,594.0,378.0,205.8,162.9,135.7,345.6,338.7,15.3,63.0,0.0,9.0,275.0722222222222,43318.621913580246,225.75454545454545,397.1,219.4,1240.76
564.0,591.6,461.4,255.6,0.0,325.2,466.6,594.0,378.0,200.4,164.2,132.6,343.8,354.6,14.4,72.0,0.0,9.0,273.7444444444444,42765.14506172839,225.94545454545454,392.8,226.2,1236.68
559.5,588.0,454.5,256.5,0.0,307.5,459.5,594.0,378.0,195.0,165.5,129.5,342.0,370.5,13.5,81.0,0.0,9.0,272.41666666666663,42211.668209876545,226.13636363636363,388.5,233.0,1232.6
555.0,584.4,447.6,257.4,0.0,289.8,452.4,594.0,378.0,189.6,166.8,126.4,340.2,386.4,12.6,90.0,0.0,9.0,271.0888888888889,41658.19135802469,226.32727272727274,384.2,239.8,1228.52
550.5,580.8,440.7,258.3,0.0,272.1,445.3,594.0,378.0,184.2,168.1,123.3,338.4,402.3,11.7,99.0,0.0,9.0,269.7611111111111,41104.71450617284,226.51818181818183,379.9,246.6,1224.44
